0.283891955117853	-1.00374551269499	1
0.288885535355255	-1.00674338089836	1
0.30467679144344	-0.981324289906187	1
0.284872846695	-0.990914067766224	1
0.270219490792077	-1.0029700956555	1
0.314728293423472	-1.02375379100221	1
0.281463259821469	-1.02917301019064	1
0.28000179071183	-0.997623637304289	1
0.313660460764128	-1.01813114155793	1
0.275903752051041	-0.997190710010155	1
0.29533843125926	-0.966942221488119	1
0.296879391219232	-1.02628905727284	1
0.322394344609966	-1.00434939544811	1
0.283251612089697	-0.983382137000109	1
0.302442952996381	-0.965952069394655	1
0.301224475975086	-0.973305255855217	1
0.321742813611505	-0.997400327674733	1
0.325991460221972	-1.00284416608504	1
0.311285329921726	-1.03288115128933	1
0.271449508414792	-1.0120336051649	1
0.292038875275065	-0.993314718607336	1
0.287621696740556	-1.01761922940109	1
0.330678505806568	-1.00121343951967	1
0.296472403989227	-1.01522597476565	1
0.316641523820541	-0.987526925780141	1
0.284557825541287	-0.99469006491647	1
0.299292237822735	-1.00188358198806	1
0.292370860638887	-0.986713277528218	1
0.320703082759307	-1.01108713535332	1
0.280548373720698	-1.02137462657826	1
0.321804384496762	-1.00989698209583	1
0.28879374222595	-0.994371500941935	1
0.290212228154454	-0.970188713957971	1
0.307395565847611	-1.00619455337665	1
0.312205782791982	-0.998662264809455	1
0.319521890729495	-0.973809522869828	1
0.3280282689459	-1.00735389016432	1
0.294455885292016	-1.0244202689641	1
0.290453219821793	-0.974230436379844	1
0.315049143270261	-1.02816723917775	1
0.301280104757454	-1.00336263650917	1
0.321287299792587	-1.01364951367049	1
0.286475095278064	-1.0169500420797	1
0.294141531327597	-1.0061362785172	1
0.321756994686265	-0.979958637261171	1
0.326958319097938	-1.01504794543345	1
0.278915214213185	-1.0208165255018	1
0.299422764084998	-0.987896962726426	1
0.318986205094232	-1.00599751991727	1
0.331211001095602	-0.990675382276168	1
0.328510771428898	-0.996229388456674	1
0.314567870040157	-0.991003386457217	1
0.294131025837326	-1.00066074100271	1
0.313001928371363	-1.01241668291209	1
0.275260171606753	-0.982537928821075	1
0.278711426319124	-1.00863417906267	1
0.272168207529159	-1.01973234942588	1
0.309062864526559	-0.995378591512858	1
0.296516800636562	-0.997172953144274	1
0.283184486957571	-0.978317387714429	1
0.300529428576801	-0.983835934886523	1
0.323650000390453	-0.980923538764532	1
0.322483319392853	-0.980848874254534	1
0.297592362902831	-0.977814375103112	1
0.29822636919123	-0.982840606063737	1
0.323437716802215	-1.00995390557643	1
0.31216150937043	-0.971316305387231	1
0.26929042208762	-1.00143567573004	1
0.312823519278842	-0.98289960254359	1
0.320300785020646	-1.01104445226607	1
0.331407118922405	-1.01490912841596	1
0.321636819995089	-0.97490650161965	1
0.320761924034547	-1.02167688903988	1
0.316393449923327	-0.998724823555107	1
0.298391348799636	-1.00906113972837	1
0.30753027146646	-1.00719842045834	1
0.286369983364624	-0.988350970309609	1
0.30030547180607	-0.986382279491872	1
0.316126800823083	-0.986361913065811	1
0.316501481094699	-1.0237061184361	1
0.293986481119087	-1.00943106580705	1
0.306108226583615	-1.0323938312225	1
0.284917183631529	-0.981429056673044	1
0.310293410046262	-0.976563464081719	1
0.309948061294885	-0.999362852483769	1
0.311175433170494	-0.993303870920183	1
0.29699823177813	-0.994496240480004	1
0.294253861817111	-0.982624118998767	1
0.269501342161437	-1.00125993904874	1
0.27433821070238	-0.977832063659716	1
0.303999720229924	-1.00166273652064	1
0.30477689547773	-0.992520559885403	1
0.305306181648638	-1.02809406518399	1
0.311556992505296	-0.976423389569184	1
0.305795344301953	-1.01600452414553	1
0.269439424772358	-1.01263247444613	1
0.276639485065228	-0.995555115737619	1
0.282695625736666	-0.978978374009237	1
0.286404924773752	-0.98584238471052	1
0.290472794467163	-0.991371587926862	1
0.298664200614794	-0.96630777654079	1
0.333728196949659	-1.00598747399103	1
0.28145130729484	-1.02945850530685	1
0.283493198230129	-1.00054849889472	1
0.306811304970121	-0.979891355908998	1
0.323424733653584	-0.981974655594987	1
0.304575217672136	-1.00386241764408	1
0.282386407856932	-0.979497414863753	1
0.280229804720417	-0.994082532481996	1
0.321439543578003	-0.990755266369862	1
0.307915241518199	-1.0107854054981	1
0.297294634880959	-0.985538248245632	1
0.322732814069885	-1.01404497131649	1
0.321079465578834	-0.991689240356799	1
0.285635198101668	-1.01282011962102	1
0.278271832928829	-1.00923181692775	1
0.289072944274036	-1.01937431679264	1
0.283091305597716	-0.971589726230745	1
0.322061530633708	-0.994660333125394	1
-0.30121161108448	0.978746896756732	1
-0.303529687034023	1.03202988387277	1
-0.299336965721381	1.01833602891145	1
-0.288255643377673	1.01996162416485	1
-0.315430014266929	0.987691289443503	1
-0.309299576131737	0.99179385081093	1
-0.274854301059731	0.987683196275517	1
-0.271808231223659	0.992424866602353	1
-0.289205329820528	0.968018434842244	1
-0.32347860632958	0.979907800959463	1
-0.284870522646671	0.98722618011908	1
-0.327072460509674	0.996773288876693	1
-0.312800458142505	1.00300252559914	1
-0.299936884417843	1.00264447273306	1
-0.298861807663618	0.977327159982934	1
-0.327391510431034	0.981419288225164	1
-0.286185349121558	1.00042308748899	1
-0.311145160108178	0.983993279630464	1
-0.267033716214125	0.990496750795984	1
-0.334432240061939	1.0002732046117	1
-0.325618703363422	0.980230744473698	1
-0.307512774935035	0.967814481684264	1
-0.281200120992059	1.00785322731705	1
-0.286517114048059	1.02983123983513	1
-0.286915902259504	0.987402938262098	1
-0.293092494363046	0.969670160325277	1
-0.275744909533826	0.990167755131791	1
-0.302707387347385	1.00829499862284	1
-0.282963956458439	0.978654993805221	1
-0.287413057295142	0.972228304673689	1
-0.283425286096015	0.970034440651493	1
-0.308463961767788	1.00363426957108	1
-0.315790438336784	0.995883833736203	1
-0.274089328863148	0.984366580630124	1
-0.323433336877456	0.983481721199237	1
-0.273671241536408	1.00113737619589	1
-0.301884782202069	1.01334019096588	1
-0.277612944000735	1.0262007964764	1
-0.308946112131862	0.966302718851607	1
-0.281372694837709	1.00497115246839	1
-0.307483727816178	1.00314158212029	1
-0.314541549874061	0.968916943714795	1
-0.321711976876604	0.992681758830741	1
-0.292889882949346	1.01461573908367	1
-0.28321061598848	1.01000701883223	1
-0.28690926355583	1.03119940442193	1
-0.323435733764331	1.0253480353799	1
-0.290497536685778	0.995607694526676	1
-0.31131660791292	0.967521664678631	1
-0.286255862564362	1.02369406999052	1
-0.295390675838747	0.969011275989758	1
-0.328991525236664	1.01759052443865	1
-0.302514751699103	0.990548319131499	1
-0.316836821889838	1.0296749537812	1
-0.316343160745049	0.994569372214944	1
-0.283691526747255	0.999638038867056	1
-0.30575815951073	0.989951559767423	1
-0.280308126162068	0.983489496763648	1
-0.311083409716569	1.01370014850549	1
-0.32928105275679	1.01288676945044	1
-0.30116772980845	0.989077390543005	1
-0.268846419656629	0.998928642496529	1
-0.325940789502101	1.00383417576241	1
-0.300428755441098	1.00076212931882	1
-0.320159375484437	0.984292776548444	1
-0.29766233540613	0.984047630974942	1
-0.320179369878184	1.01764522419008	1
-0.293199259228306	1.02279924416475	1
-0.321986919530175	1.01897682131219	1
-0.284090775776813	1.00688828704668	1
-0.330869284913574	1.01398025786399	1
-0.31072515068107	0.973043049826603	1
-0.333733687368263	0.998608266079039	1
-0.304669518534219	0.977860406951436	1
-0.309986905513754	1.029955412822	1
-0.306336129026727	0.977663589500862	1
-0.273673843053657	0.984476934629729	1
-0.300898377201004	0.996848872919643	1
-0.276604527990619	1.02591449755066	1
-0.304856925859586	0.991732192938514	1
-0.31022845035637	1.0101560917625	1
-0.325094672715414	0.999614949029087	1
-0.32487903456433	1.01831351551353	1
-0.279679966486819	0.994841881396396	1
-0.285833464517339	1.01259644807891	1
-0.312651021860118	0.994878664777821	1
-0.332597467186839	1.00680922403228	1
-0.290101800169393	1.01536918270158	1
-0.320208910539607	0.996773477374879	1
-0.303317353778123	1.0070797523129	1
-0.296902232234562	0.984473588882083	1
-0.276626363481498	1.00975641886766	1
-0.312255274124245	0.988147175660427	1
-0.317547081803864	0.979571261466978	1
-0.272451304086184	1.01539510847676	1
-0.287622445506571	0.982106652585676	1
-0.279971384442647	0.976380524590172	1
-0.298378603396445	0.970449149473022	1
-0.267648693981721	0.986655392004058	1
-0.302991087439962	0.996010084461241	1
-0.271592728749133	0.999290686805653	1
-0.302210134262769	0.974545444817689	1
-0.267965815663355	1.01209988982626	1
-0.270864818375886	1.00171272799476	1
-0.28835092264929	0.979095413122879	1
-0.309703800249154	1.01640635229915	1
-0.302699840770478	1.02254190033029	1
-0.282876459422474	1.01386056003244	1
-0.295313525120083	1.01023564309035	1
-0.318034479984375	1.01614189202241	1
-0.283954659538881	0.973669441278098	1
-0.298232068592241	0.975998100282045	1
-0.280293327354168	0.99841727615509	1
-0.305283532171051	0.978871476031437	1
-0.316509675791361	1.02434503585822	1
-0.332235751865436	0.992241181906645	1
-0.301111442075919	0.96960645177632	1
-0.288356562971104	0.994466652174989	1
-0.291703479070397	1.00865878887212	1
-0.29804031986117	1.01063076975763	1
-0.30860091192808	1.01611871029452	1
-0.304113363890367	1.00665266563187	1
-0.290436135854598	0.989463541665209	1
-0.315505333045871	0.969227101802127	1
-0.285332660807495	1.00157112367227	1
-0.3236163113395	0.997401858350909	1
-0.329678990821118	0.997702574269575	1
-0.319493585851491	1.01491795403428	1
-0.276961017858247	0.987467678274172	1
-0.269620035959681	0.998425109940289	1
-0.332423361646915	0.988396781475374	1
-0.319759783842228	0.99057993536245	1
-0.296833961681255	1.02807893983849	1
-0.297621971606966	0.992390573498581	1
-0.297475715700119	1.03297822359392	1
-0.329549497978553	0.98533673226184	1
-0.325498180513001	0.976226363700607	1
-0.320773584299362	1.0062157239457	1
-0.299431533747128	0.979502444887798	1
-0.326966697119777	0.988155027518755	1
-0.295219460164694	0.972975048226563	1
-0.303199607140538	0.967890030303196	1
-0.266810422408129	0.992670335393772	1
-0.297166973879987	0.965394693639759	1
-0.330360764491117	0.986438233366142	1
-0.305025507801447	0.996363450383653	1
-0.308663057469932	0.994404092431832	1
-0.279597178233163	0.994986069666797	1
-0.310817287710025	1.00415624096829	1
-0.307821440197057	0.979308821371286	1
-0.297331944363672	1.02994607380509	1
-0.295775884960314	0.967567790492689	1
-0.28929286539083	1.01687192183694	1
-0.270701258499342	1.01578612633272	1
-0.310482046560422	1.02615929104511	1
-0.310170544565514	1.02019706576246	1
-0.285867291321222	1.02857530873255	1
-0.299127793128699	1.03480456859862	1
-0.278481319528036	0.998895588561394	1
-0.318660642524961	0.984303192637448	1
-0.327330345203285	1.00292972168767	1
-0.299194736539376	1.02233992202644	1
-0.272712141036096	0.995486488398321	1
-0.305878538566493	0.973374393731132	1
-0.310007240220662	0.97022889525106	1
-0.287761946518544	1.02395868354655	1
-0.317966790739118	1.00338192941494	1
-0.291906629025136	0.977559420474699	1
-0.282239130887263	1.01463851925573	1
-0.294145979501994	0.979855730038865	1
-0.277428698075116	0.975359159057984	1
-0.283121920933612	1.01183819921965	1
-0.276493037048813	1.01032085586679	1
-0.285248170226585	1.00587099199696	1
-0.323720578861792	1.00688656338362	1
-0.289720925375406	0.990276772205559	1
-0.314589561193878	1.02066141840549	1
-0.327276737983656	1.01146211726285	1
-0.2870419451846	1.01400903636598	1
-0.315366817148633	0.977870599130645	1
-0.33126733921125	0.992495272568577	1
-0.304348886320738	0.96705276825108	1
-0.279146988807499	1.02280946334697	1
-0.287118610389507	0.989904056506577	1
-0.326889230694542	1.00727495496423	1
-0.276164694911433	1.01746128459438	1
-0.301626215453967	1.00116539347577	1
-0.281601784349115	0.979977797397627	1
-0.267234263752711	0.991024527201383	1
-0.289763566129169	1.00138442693834	1
-0.284361622229678	0.994365305962124	1
-0.270363739357991	0.9841672895205	1
-0.312023495407954	0.989930323619387	1
-0.319243972039918	1.00119019352259	1
-0.327125974845476	1.0098139575381	1
-0.312940499277219	1.00980290714153	1
-0.286311505167913	1.01932448893049	1
-0.282752866058537	0.981672764740669	1
-0.322758840164553	1.00205411216463	1
-0.284386815578443	0.981102091053119	1
-0.30206831632034	0.984984225920443	1
-0.310928757714184	0.997005231044394	1
-0.323121154637814	0.975142396938631	1
-0.301502053036233	1.01247165680543	1
-0.316963081696987	0.988962009316601	1
-0.279042235754449	0.976617435895462	1
-0.288265405166103	0.994071443345589	1
-0.275387909847284	0.992194025163851	1
-0.27019577911333	1.01327817962659	1
-0.267952142289014	0.988720247035975	1
-0.323687161418012	1.000501142654	1
-0.283664008188172	1.00744124885323	1
-0.29145104141102	1.01235133713129	1
-0.308345780359325	1.02801979509063	1
-0.293979447146658	1.01075030242801	1
-0.301264807171794	0.98644281721171	1
-0.278661299760681	0.979885057012879	1
-0.286811088728197	0.982184287236244	1
-0.308221452989565	0.984582797069958	1
-0.294303144260095	0.981886295722198	1
-0.27937488002232	1.01508032315489	1
-0.314010902007857	0.997990815764232	1
-0.29548066671172	1.00174638270905	1
-0.29951770221759	0.998858940490536	1
-0.314006222069686	1.02041983326874	1
-0.284047928659296	0.970512846262412	1
-0.305332707530037	0.966380717615998	1
-0.31069301290273	1.01750026999705	1
-0.293819888446008	1.02502329755221	1
-0.311070336404559	1.01748285303962	1
-0.324018433637868	1.00628093958061	1
-0.310305683508214	0.998118028869376	1
-0.314988476187059	1.01071720907847	1
-0.299739950288915	0.978469435306978	1
-0.269441137612508	1.00522242828741	1
-0.309432997639328	1.00947464307199	1
-0.291501761392811	1.02022170214967	1
-0.323387696096687	1.02429196146432	1
-0.308493529311994	1.01525660737236	1
-0.270259291226218	1.0034749336489	1
-0.307672384015032	0.982199418468544	1
-0.311283719786381	0.978741134383235	1
-0.285845454311999	0.975377610006259	1
-0.326659145189897	1.01126140761645	1
-0.315224983893601	0.982567614694159	1
-0.302727079718993	0.995381138255661	1
-0.31383434536828	1.01765747503282	1
-0.313393170867293	1.02915561316438	1
-0.312377948446974	0.968866629551425	1
-0.273709162895394	1.00438685661581	1
-0.270151206312714	0.988164865547772	1
-0.314636533129191	0.985076881219051	1
-0.278657754950359	1.02423914075188	1
-0.269396372286616	0.987551130772137	1
-0.327176761761795	1.00556430129546	1
-0.279805928224268	0.990989425285797	1
-0.282712828462644	0.997066432138748	1
-0.307484023575795	1.03412394714137	1
-0.327113729382513	0.993254286771874	1
-0.269694743111149	1.00239953117069	1
-0.281915950349878	1.02739924193143	1
-0.314200086388636	1.0191254212442	1
-0.297344712161901	0.981855475012238	1
-0.310287765906923	1.02179118701739	1
-0.305716147790269	0.998003590333159	1
-0.312206048482807	1.01144460577691	1
-0.299966105751348	0.974271788518496	1
-0.277973475641718	0.99792812728198	1
-0.32875709056338	1.00992318379494	1
-0.271521588664837	1.01442660204237	1
-0.278853298764176	1.01545308747692	1
-0.313574360636965	1.02255478047237	1
-0.307096881050728	1.02612958424064	1
-0.277171651027788	0.986878952331388	1
-0.32418095981561	0.999276243037405	1
-0.317953184802953	0.990243854760191	1
-0.270114889088277	1.01006106533966	1
-0.303287903599466	1.0310939545348	1
-0.296186205685977	0.981800981873704	1
-0.315664873608071	0.996184223217316	1
-0.283722306285252	0.993527060746739	1
-0.315721097596687	0.996214239976991	1
-0.322242065195204	1.01354377151356	1
-0.275265778300906	0.994322458837273	1
-0.315696040146187	0.9887275924131	1
-0.270191478701595	0.988471372234236	1
-0.299317698520512	0.990150206033819	1
-0.283002172331027	1.01421908715571	1
-0.307270214054541	1.03239827992578	1
-0.292377902721965	1.03183360338871	1
-0.314284306220811	1.00847602939917	1
-0.316939986887186	0.999822118328918	1
-0.281669319796824	0.971592632714749	1
-0.294779178105168	0.972258776123197	1
-0.316031549391486	0.990701027516955	1
-0.311925111016482	0.998570903017644	1
-0.308941942311043	1.02807137695699	1
-0.309758140464761	0.975285008375211	1
-0.308679245653054	0.990997529203696	1
-0.297652255226131	0.98598276334747	1
-0.27991749873108	0.978066721606705	1
-0.29424431383145	1.00096530907843	1
-0.313503474550206	0.988016989201186	1
-0.289044575422819	1.03252535552571	1
-0.296377945297003	0.995879277558357	1
-0.271901968621888	0.98638772784622	1
-0.282216989597212	0.974614414439226	1
-0.289411459676095	1.00263418101541	1
-0.329150587425948	0.994965264576215	1
-0.304948371616936	1.00569722460647	1
-0.292105105080641	1.00372280156776	1
-0.299659597090675	1.03109125176973	1
-0.271275661469121	1.01117789609258	1
-0.295932348353043	1.03453982400641	1
-0.268734741214561	0.986572770630556	1
-0.28954697185282	0.971919425569143	1
-0.266719846811196	1.00811566867716	1
-0.287642727171451	0.997493161005534	1
-0.274107597196337	0.987825271466508	1
