0.015040961264622	-0.969904271421729	1
-0.0274409969893642	-1.01392976618356	1
-0.0261798487576154	-0.99876743051271	1
0.0227673731981644	-1.00279211985347	1
0.00246616573337497	-0.98425134566116	1
0.00550429842439417	-1.02079316783451	1
-0.0268972082318939	-1.01678257433428	1
0.0279139941389885	-0.99097953534106	1
-0.00277077445475635	-0.995527633173108	1
-0.00189102507530544	-1.01797235514073	1
-0.0127011819713208	-1.00760019161619	1
0.00705308563055699	-1.02547071773161	1
-0.00397154725227066	-0.990796196419867	1
0.0100851413725968	-0.993973484929766	1
0.0167054831205037	-0.980968864616216	1
-0.0239798473964493	-1.01182192710504	1
0.0054210873781171	-1.00699776791009	1
0.0168421389280376	-1.02978041507128	1
0.00061609261550095	-0.968733788559313	1
0.0118074107184174	-1.00092942943358	1
0.00935593306629875	-1.019952455807	1
0.00784792583233703	-1.01292898631422	1
0.0296572894509526	-1.00298068475224	1
0.027634657949932	-0.997383172564148	1
-0.0279050389455856	-1.01915916301553	1
0.017056892911057	-1.00198950398643	1
0.0286031037885046	-1.00597827318907	1
0.0135547236730535	-0.990282716935006	1
0.00882627648566887	-0.976284167879835	1
-0.0154897831083024	-0.992818254706937	1
-0.026032061327664	-1.0182732853855	1
0.0167420332477138	-0.970036570071591	1
-0.0181047462069976	-0.994590497931577	1
0.00640109406977323	-1.00258216740796	1
0.0203126408431615	-1.00047237910897	1
0.0121052574568702	-1.00074500935482	1
-0.022705629907312	-1.01125161266371	1
-0.0326384590664104	-1.00745258529097	1
0.0344072736911522	-1.0008917142003	1
-0.0311155051118626	-1.00415719368837	1
-0.000677600660380891	-1.00821979422686	1
0.0206837606675071	-1.02569621563062	1
0.00409401057066415	-0.976448085859795	1
-0.0209031361511865	-0.974079064076383	1
-0.0314721247788748	-1.00441456422059	1
0.00746581723218711	-1.00433277093984	1
0.018813465170151	-0.996680664838201	1
0.000300479391986788	-0.978130785122839	1
-0.0282306713945474	-0.990005135223187	1
0.0053496451644454	-0.981462313614494	1
-0.0173297318218883	-0.970736093593687	1
-0.0174672968613508	-1.01951537086128	1
0.0219289263466071	-1.00764102091258	1
0.016196270203942	-1.00317730691784	1
-0.000146099086121931	-1.00311820654411	1
-0.0248686424439045	-1.01289156006614	1
0.00284579120976841	-0.986091559276963	1
-0.0202382830711547	-1.02782639152098	1
0.0175605661381509	-0.984718132935575	1
0.00476035836056581	-0.986692069002384	1
0.0108116067227567	-1.02090188442279	1
0.00222642173017173	-1.03148296265543	1
0.0309644607053882	-0.991296996560919	1
0.00534693106955474	-0.989753574651669	1
0.000387258644494118	-1.02899905903996	1
0.0138292564825746	-0.97509449033118	1
0.0184958848687996	-1.00433244427702	1
-0.0172359029274505	-1.01845530181717	1
0.0249761683723551	-1.00967093690456	1
0.0155272001643631	-1.00901792579136	1
-0.00833084267029401	-0.988165019553624	1
-0.0152808593971686	-1.02980642559602	1
-0.00387999361653461	-0.969326450609834	1
-0.0156634603302161	-0.995058449463287	1
-0.0337022211188289	-1.00689244076213	1
-0.0302933570916703	-0.997723940219218	1
-0.00158195099722211	-0.992343983682623	1
-0.0137279406638147	-0.968337804415164	1
-0.0251914320598684	-1.01914984504387	1
0.010753859135952	-1.02551747020339	1
-0.0244124727201328	-0.983837650915425	1
-0.00402189543674255	-1.00918869885679	1
0.00573423583607094	-0.968781987104668	1
0.0177972463373014	-1.01386941768942	1
0.00931359471464745	-0.971013057919642	1
-0.00749358297485723	-0.977655373251477	1
0.00445528460777321	-0.998274623837591	1
-0.0159681063563789	-0.97948423391646	1
-0.0144463587065317	-1.01978600001159	1
0.00469882973499141	-1.02296466601974	1
-0.0261189215781099	-0.989150028043986	1
0.0223876594331431	-1.02536744777796	1
-0.0194035054729967	-1.01359157325272	1
0.00231100940453738	-0.985153867024185	1
0.0205884698303175	-1.01001431469739	1
0.0162212423320533	-1.00608139437343	1
0.0118820043461366	-1.01496437108576	1
0.0139804498253931	-0.974931260228188	1
-0.00897373016650244	-0.993913315202267	1
0.00594097582257221	-1.01417551250153	1
-0.0284472623128323	-1.01247413856064	1
-0.0184244824387042	-0.97965598321267	1
0.0165118041722302	-1.02426836098357	1
0.0108495176946946	-1.01746306751757	1
0.00263301300563356	-0.972642245753037	1
-0.00834271230817486	-0.996041356404469	1
-0.0169162861287379	-0.981849091436889	1
0.00549449404770617	-1.00154292522227	1
0.00213432001282094	-0.996660569118032	1
0.00349684982267365	-1.01670289385712	1
-0.0254208969798185	-0.997223089743534	1
-0.0248232334744053	-0.976436530339338	1
-0.00774941585182401	-0.993079942980299	1
0.00267583567322871	-1.01517605996785	1
-0.00330819070608062	-1.01371909474226	1
-0.0120438854810261	-1.03276926569273	1
0.0117752020100184	-0.96976537622129	1
0.00798937415213081	-0.997401116236517	1
0.0322023181946069	-1.00122065648102	1
0.0327141288356918	-0.999917676015555	1
-0.0289630119856723	-1.00368787750942	1
0.00393421011997869	-0.994427202192263	1
0.0109639216106393	-1.01466547455261	1
0.0178266212666114	-0.980135221370209	1
0.0021960585705335	-0.970793096215817	1
0.0125993192183612	-1.02754556116905	1
0.0153364606008885	-1.02224855332241	1
0.0192075015644842	-0.997310564957831	1
-0.00107647216847191	-0.992916284912838	1
-0.00481984408246833	-0.985763567730972	1
0.0267434000836477	-1.02029954265253	1
-0.0127962959076726	-0.973251521175335	1
0.0209046611755681	-0.977422215209096	1
-0.00422697188984501	-1.00119049185758	1
-0.0181399057897592	-1.00767712752944	1
-0.00146580990555769	-0.976759101588191	1
-0.017957119906532	-1.0185468782574	1
0.00212332438254626	-1.01850568559522	1
-0.0166459763688627	-0.983450425261687	1
-0.00940518295099106	-1.03194245422275	1
-0.0155791464451435	-0.978239600671834	1
-0.00101104699624164	-0.973329991983285	1
-0.0303649349722556	-1.01585451306783	1
0.00377543963184557	-0.986288253525642	1
-0.0167759103923335	-1.02552451115648	1
-0.0238404563567705	-1.00968693514032	1
0.0218594641146997	-0.988105715039318	1
-0.0115553544028605	-1.020548649936	1
0.00941280859369644	-1.02114286251372	1
0.0139585716311706	-0.994158821270671	1
0.0204366409699746	-0.991418301581831	1
0.00697212465863682	-0.98513797667304	1
0.00139466678399117	-1.01764031207793	1
-0.00690970999513001	-1.00246196045337	1
0.0187702496816464	-0.971704382908428	1
-0.0150532895871561	-0.968600027806135	1
0.0273096319809408	-1.02054707746583	1
0.0196696288090296	-1.01825003290398	1
0.00112943421894601	-0.974304655313424	1
0.0298771824995865	-0.98688459319362	1
0.00978949681224305	-0.994100650198183	1
0.00387286441603993	-0.979851990994073	1
0.0294474987639668	-0.988292969255448	1
0.00493068625195587	-1.01659222662838	1
-0.0169230465769009	-0.996054980319519	1
-0.0196216884506883	-0.975703248378227	1
-0.00645028692703485	-0.991699423453744	1
0.0276641674566569	-1.01870007501184	1
-0.0226965624504605	-1.0056672431597	1
-0.00594915326490859	-1.03352513114976	1
0.00788196590327	-1.02004882711616	1
0.0167716340704256	-0.990058563996799	1
-0.0189616324108935	-1.00245915775111	1
-0.00294365886862941	-0.989609045743781	1
0.0182352048654796	-1.01851466770408	1
0.0125565693325842	-0.982476775688176	1
0.0180128820952527	-1.02692695730292	1
-0.0184610308224659	-1.02525663453558	1
0.0215449643224808	-1.01570673138939	1
-0.0180522805730889	-0.970725343038088	1
0.00728983092074033	-0.990200803311976	1
-0.00279724462438818	-1.00353364747149	1
0.0271108053246189	-0.987832038982776	1
0.0282697044400313	-1.00604747061754	1
-0.020417443920548	-0.991153190915083	1
-0.00547278481552179	-0.969659041541427	1
0.0127653401771024	-0.99346222415854	1
0.014010373833564	-1.02443162317947	1
0.00382757672909753	-1.02548554148274	1
0.0191944065379131	-1.01962584085075	1
0.02485505559359	-0.997776546777837	1
0.00864181453188742	-1.02312577037244	1
0.0208520976312361	-1.01729089361371	1
-0.00729422998317792	-1.0103039064194	1
0.00392729222770012	-0.992450011061649	1
0.0231283673898912	-0.984624987254437	1
0.0149816667176537	-1.01677810533927	1
0.0248783396704759	-0.984164068132108	1
0.025281394599444	-0.997388864807076	1
0.0234319372954812	-1.02267987204139	1
0.0189258800967452	-1.02510606547731	1
0.0200063709709293	-0.980713927658258	1
-0.0145953387415378	-0.976602868017291	1
-0.0268640374271015	-1.01891732743029	1
-0.0124642594771787	-1.00279772803645	1
-0.0262208847316775	-1.00664693288619	1
-0.0306627880132592	-1.01367525417825	1
0.00157578133781676	-1.00998108550624	1
-0.00408681666775445	-0.984744289100082	1
-0.0193254381437348	-0.997793389391793	1
0.0234619376529103	-0.988937395510097	1
0.0216398161295728	-1.02419447146757	1
-0.0077628243208408	-0.972861598356645	1
0.0239961207491125	-0.987175415897088	1
0.0220985440879147	-0.993450001455076	1
-0.0113752352919231	-0.994466828336075	1
0.0130726827830763	-0.975925671205866	1
-0.0112655693347387	-1.00531343206488	1
-0.0201360788924507	-1.01007837136366	1
-0.0231806114181224	-0.978874238667683	1
0.009035593313516	-1.03099732472296	1
-0.00257673361876391	-0.985392134708241	1
0.00593019388075197	-0.966387174929054	1
-0.0116568622369837	-0.996212024501854	1
0.0180782463329464	-0.991978773077053	1
-0.00452890532967308	-1.01768357173995	1
0.00939756660815769	-0.97443884927997	1
-0.0220580650664021	-1.00628133211588	1
-0.0131883009515757	-0.98821675721359	1
0.0198002921737948	-0.988822118265158	1
-0.0272362997685422	-1.02178552844938	1
-0.0118047152121115	-0.995799439751387	1
-0.00869192133196534	-1.02689365164127	1
-0.0327725094964322	-1.00403805358166	1
0.0243747438800939	-1.02221050273119	1
0.000978713171026073	-1.01946628765125	1
0.0215319501571936	-1.00617887919063	1
0.0256801215586274	-0.991472229474618	1
0.0136860729591275	-1.00353089580127	1
-0.0156514431553916	-0.979861046790449	1
-0.031493955745008	-1.00334671149401	1
-0.0223813005815448	-0.984457321244802	1
-0.0052657437830509	-0.966478936217012	1
0.00792849583549385	-0.973822900902882	1
-0.0127743322735328	-1.02201563046928	1
-0.0176826684481825	-1.02823412426266	1
-0.000990604879372334	-0.999574296286047	1
0.0161440171671711	-0.983766162081815	1
-0.00743741806474116	-1.03333930933217	1
0.0195546446937822	-1.01813378035761	1
0.0252247482009999	-0.99490082199417	1
-0.00258553745085841	-0.992251217567827	1
0.0251082332735388	-1.00151524570816	1
-0.00282663750531995	-1.02393294752566	1
-0.022383192835799	-1.02685307411092	1
0.0302238758150209	-0.997290431639403	1
-0.00186516270474945	-1.01479616300107	1
-0.00600810351620929	-1.01400221615801	1
0.0166579413755551	-0.979542024149839	1
0.0201061780134429	-1.02709934769408	1
-0.0215409643193486	-1.00813193672371	1
1.26654491854457e-05	-0.985524892711099	1
-0.0174375201830684	-1.00002045253735	1
-0.0115777829092969	-1.01530079350126	1
-0.0188634262246713	-0.983047084004405	1
0.00508206212753025	-1.00536668894508	1
-0.0112052200391331	-0.978741547293695	1
0.0176979616367731	-0.98200987359841	1
0.00701003586014004	-1.02883430864123	1
-0.0231895434427952	-1.02592566621698	1
-0.0306725714194844	-0.9925939815917	1
-0.000542898132969511	-0.990102660424735	1
-0.00953555632427605	-0.972318244655113	1
0.00712899143098253	-0.981259130740316	1
0.00125469074210323	-1.00951556162951	1
-0.000671526487143511	-0.9963904217172	1
-0.0324245380619071	-0.991913628270155	1
0.0291290348536519	-1.00835505582976	1
0.023852635926327	-1.01504749814216	1
-0.013838366150919	-0.969595833285283	1
-0.0255044904823909	-1.01490518942774	1
0.013076631978886	-0.982672023342735	1
0.0294282307421127	-1.0183125052451	1
-0.000838021178788025	-0.982590331086836	1
0.00494976388330844	-1.02015352532347	1
0.0116793147383767	-1.02608541787791	1
0.0184890047220968	-1.023768665186	1
0.0189690798805231	-0.994625517035605	1
-0.00638496831284587	-1.01835150533036	1
0.00156842295575354	-1.03174563868508	1
-0.00653113331965343	-0.996939950108619	1
-0.00898841783925131	-1.0316453932144	1
0.0250741860256126	-0.981697967368399	1
-0.0123943818625808	-1.01226583676709	1
-0.0127554716108183	-0.968968808721613	1
-0.00388393366072711	-1.01795789815866	1
0.031219412482027	-1.01200713426088	1
0.0262447071311417	-1.00691446032729	1
-0.00422437459115817	-1.01054116320496	1
-0.0215276869822513	-0.980123139806685	1
-0.00779192925461636	-1.01138010865868	1
-0.00698307715183603	-1.02252425844702	1
-0.0253927152742505	-1.02325275730293	1
0.00395926795182812	-0.971518519895989	1
0.024846849697508	-1.01000987589165	1
0.000901797387345235	-1.03092056389083	1
0.0280393293762568	-1.00783774793746	1
-0.0323755424438127	-0.992495714541834	1
0.0246575789670012	-1.00169090913583	1
0.0309559487017238	-0.994902385162524	1
0.00981175504674253	-0.998367505811879	1
-0.0176929685693934	-0.97144587574013	1
0.00254626422480239	-0.968671821708326	1
-0.0194389416043543	-1.00861215208544	1
0.0226115918340398	-1.00686104098261	1
0.00302285665802797	-1.00692058293795	1
-0.0276488702688483	-0.978636207562948	1
0.00138563561163201	-1.01905098557794	1
-0.00882310229244623	-0.972436065772143	1
0.0135058075766601	-0.997699786781182	1
-0.0102116158931359	-1.01729619092385	1
-0.0145563110149001	-0.987782877138332	1
0.0162016029090634	-1.01153171437433	1
0.0125186471972138	-1.00032353176074	1
-0.0253814572078176	-0.982858011552947	1
-0.0133743144434575	-1.02377910798656	1
0.031510821435926	-1.00538756724889	1
0.0256572872351567	-1.01644104524175	1
-0.0262471162814688	-1.01721626335506	1
0.0116018121764887	-1.01299650508186	1
-0.0230805929858716	-0.980014922434733	1
-0.00511735123009925	-0.988797715572707	1
0.0331711568351951	-1.00606977702791	1
-0.0206827333339622	-0.996565730650274	1
-0.0321893566916066	-1.00023689042049	1
-0.0255048729564911	-1.01284095448903	1
-0.0154019489618816	-1.00550388013501	1
-0.00505198911475559	-1.01387210820422	1
-0.0318162816130779	-0.995788402336204	1
0.00947327522900247	-0.983685292406763	1
-0.0287442519649217	-1.01673976316795	1
-0.0261287012896137	-1.01864295670195	1
0.0051835168746306	-1.01264204390665	1
-0.0216152303331428	-0.983291794609722	1
0.000718474495894216	-0.999665663724811	1
0.0177706113980777	-0.971795969419885	1
-0.0230781643636121	-0.978263192596193	1
0.00591908203794143	-0.967779790778076	1
0.0142520181100792	-0.995716905983535	1
-0.0249263240900017	-1.00156950897461	1
0.0129780849655834	-1.00219455592901	1
0.017316253624969	-1.01439914348281	1
0.0151930346882138	-0.984237277647512	1
0.0307700573724733	-0.986519994762473	1
-0.0250492977377707	-1.00684837101654	1
-0.0232626317862849	-0.980435803985672	1
-0.0149988385437799	-1.0016281301528	1
-0.0188741538583612	-1.00133230358428	1
-0.0124964145662381	-1.01831575632293	1
-0.0305202092127643	-0.993566511137947	1
0.0282261988725233	-0.991800568487607	1
-0.0192246994976545	-1.02053623159314	1
-0.005958864753452	-1.01482242753427	1
0.0178922553698621	-0.991648116509191	1
0.00686075415742007	-1.00393164011475	1
0.0199029411921622	-1.01042770777625	1
0.0297471664474573	-1.000062054232	1
-0.0114985846216272	-1.00645003273554	1
-0.00882422608501622	-1.03049224195716	1
-0.00386781797941824	-0.974394027948278	1
0.00361027036364233	-1.00049773300576	1
0.0307753510843936	-0.988332342684077	1
-0.0186636864428758	-0.979422207264729	1
-0.025702753702283	-0.996242641256794	1
-0.0197156809889148	-1.02309767527696	1
0.00522863992328101	-0.969943954364236	1
-0.00462739149812564	-0.997772304089035	1
0.0243377435003151	-0.989380575612896	1
0.00147229635433552	-0.997453395498731	1
-0.0290583847913847	-1.00492760405016	1
0.0195129940378037	-0.995647586591859	1
-0.0183193005173776	-0.998948124291275	1
0.0081579556839478	-1.00417197780051	1
-0.00472605204773527	-0.989737134802671	1
-0.0198830367188617	-0.977868085404911	1
-0.0138457015975463	-1.0131703057417	1
0.00342645319136751	-0.971951815008259	1
-0.0124251284407298	-1.00528080134084	1
-0.0132109296147674	-1.02164230241055	1
-0.017275437963194	-1.0238444334616	1
0.0212792140990076	-1.0053798640962	1
-0.0298436229346525	-1.01552494956581	1
-0.0122931082722635	-1.02546196213411	1
0.0122368555405744	-0.97732142357611	1
0.0257585323946307	-1.00364236449717	1
-0.0140247518568361	-1.02397750242249	1
-0.0193883363319448	-0.982259533583738	1
0.0134110751527571	-0.976398562536367	1
0.033888978049283	-1.00177283382802	1
-0.0056960483976055	-1.01170027771381	1
-0.0244516748751456	-1.01446940360532	1
-0.0297953160132349	-0.984737567646805	1
-0.0224986646966987	-1.01791568268697	1
0.0273921658972206	-1.00689317458435	1
0.0345760294175127	-0.995193252298344	1
0.0269788507185669	-0.979162840901823	1
0.0147321211090994	-1.01271003816004	1
-0.0147123972284755	-1.00418859014854	1
0.0176212166667735	-1.00293424398546	1
-0.024809059580394	-1.0238983452217	1
0.0167792429154773	-1.00569307828422	1
0.0103448502465268	-0.977597153426534	1
0.00840918890616155	-0.97175734935423	1
-0.0135380986204566	-1.02533996018366	1
0.00761619198888893	-1.00151495963247	1
-0.00339318061466827	-1.00293512946409	1
-0.0224643581592274	-0.994002592960086	1
0.0229554737882535	-0.99381363014388	1
-0.015707951615779	-1.01343811717683	1
0.00121370189579377	-1.00730732312066	1
0.00162852528122634	-1.01610724507464	1
0.0015065994458787	-1.00175148320295	1
0.00305086401329436	-1.01591024898491	1
0.0114336704520702	-0.983798516457241	1
0.0163714329271349	-1.0240781405896	1
0.00860831904982616	-0.967625848170802	1
-0.00658125021518014	-0.979945345408697	1
-0.00214745584251081	-1.01081304314931	1
0.00140071126610508	-0.976467955927929	1
0.00714138744564622	-0.995712785941012	1
-0.00712772280814757	-1.02437093658661	1
0.00142887374133799	-0.966408031667219	1
-0.00224400057711974	-0.976458659656302	1
-0.00291212714119784	-1.03050911140448	1
0.0246854964156107	-1.00416020453618	1
0.00806940354348041	-1.01816466596672	1
0.0199862545522018	-1.02302068279871	1
-0.0302866184768809	-1.00184057321062	1
